title,original_price,current_price,stock_status,url
Reloj digital temporizador LEAP Madera,$29.990,,,https://www.lafortalezapuq.cl/reloj-digital-temporizador-madera
Ajedrez Magnético LEAP Deluxe,$54.990,,,https://www.lafortalezapuq.cl/ajedrez-magnetico-leap-deluxe
Dixit Kids,$24.990,,,https://www.lafortalezapuq.cl/dixit-kids
Case Ajedrez Magnetico,$17.990,,,https://www.lafortalezapuq.cl/case-ajedrez-magnetico
Dewan,$37.990,,,https://www.lafortalezapuq.cl/dewan
Fromage,$49.990,,,https://www.lafortalezapuq.cl/fromage
Paren la Nave,$19.990,,,https://www.lafortalezapuq.cl/paren-la-nave
Ilari Ilarié Cántalo,$19.990,,,https://www.lafortalezapuq.cl/ilari-ilarie-cantalo
Pichanga,$19.990,,,https://www.lafortalezapuq.cl/pichanga
Mesa Para Dos,$19.990,,,https://www.lafortalezapuq.cl/mesa-para-dos
Criaturas Maravillosas,$79.990,,,https://www.lafortalezapuq.cl/criaturas-maravillosas
Criaturas Maravillosas – Exp. Gargantuas,$23.990,,,https://www.lafortalezapuq.cl/criaturas-maravillosas-exp-gargantuas
Criaturas Maravillosas – Exp. Nueva Tripulación,$19.990,,,https://www.lafortalezapuq.cl/criaturas-maravillosas-exp-nueva-tripulacion
Panic Lab,$16.990,,,https://www.lafortalezapuq.cl/panic-lab
Star Wars Legion - 3D Objective Tokens,$39.990,,,https://www.lafortalezapuq.cl/star-wars-legion-3d-objective-tokens
Marvel Champions - Synthezoid Smackdown Scenario Pack,$24.990,,,https://www.lafortalezapuq.cl/marvel-champions-synthezoid-smackdown-scenario-pack
Star Wars Legion - Separatist Alliance Starter Set,$94.990,,,https://www.lafortalezapuq.cl/star-wars-legion-separatist-alliance-starter-set
Star Wars Legion - Galactic Republic Starter Set,$94.990,,,https://www.lafortalezapuq.cl/star-wars-legion-galactic-republic-starter-set
Pareja de Pacotilla,$22.990,,,https://www.lafortalezapuq.cl/pareja-de-pacotilla
Marvel Champions - Civil War Expansión,$44.990,,,https://www.lafortalezapuq.cl/marvel-champions-civil-war-expansion
Aventuras en Villa Pegatina,$39.990,,,https://www.lafortalezapuq.cl/aventuras-en-villa-pegatina
INK,$39.990,,,https://www.lafortalezapuq.cl/ink
El Señor de los Anillos: Duelo por la Tierra Media - Expansión Aliados,$9.990,,,https://www.lafortalezapuq.cl/el-senor-de-los-anillos-duelo-por-la-tierra-media-expansion-aliados
Marvel Champions - Wonder Man Hero Pack,$15.990,,,https://www.lafortalezapuq.cl/marvel-champions-wonder-man-hero-pack
Marvel Champions - Hercules Hero Pack,$15.990,,,https://www.lafortalezapuq.cl/marvel-champions-hercules-hero-pack
Heat - Terreno Inestable,$29.990,,,https://www.lafortalezapuq.cl/heat-terreno-inestable
Unlock! Mini El Corazón del Océano,$6.990,,,https://www.lafortalezapuq.cl/unlock-mini-el-corazon-del-oceano
Star Wars Legion - Customizable Jedi General and  Knight,$29.990,,,https://www.lafortalezapuq.cl/star-wars-legion-customizable-jedi-general-and-knight
Hibachi: Fired Up!,$34.990,,,https://www.lafortalezapuq.cl/hibachi-fup
Hint 2 Formas y Sonidos,$19.990,,,https://www.lafortalezapuq.cl/hint-2-formas-y-sonidos
Monopoly Dados y Tragos,$26.990,,,https://www.lafortalezapuq.cl/monopoly-dados-y-tragos
Wanted Stormtrooper,$10.990,,,https://www.lafortalezapuq.cl/wanted-stormtrooper
Tic Tac Tumba,$19.990,,,https://www.lafortalezapuq.cl/tic-tac-tumba
Monopoly Harry Potter,$49.990,,,https://www.lafortalezapuq.cl/monopoly-harry-potter
Dodos Riding Dinos – First Race,$29.990,,,https://www.lafortalezapuq.cl/dodos-riding-dinos-first-race
Party Panda Pirates,$34.990,,,https://www.lafortalezapuq.cl/party-panda-pirates
Montaña Pingüino,$22.990,,,https://www.lafortalezapuq.cl/montana-pinguino
Jardines de Bolsillo,$12.990,,,https://www.lafortalezapuq.cl/jardines-de-bolsillo
Dobble One Piece,$16.990,,,https://www.lafortalezapuq.cl/dobble-one-piece
JinxO,$24.990,,,https://www.lafortalezapuq.cl/jinxo
Nacidos de la Bruma,$42.990,,,https://www.lafortalezapuq.cl/nacidos-de-la-bruma
Barbecubes Veggies,$12.990,,,https://www.lafortalezapuq.cl/barbecubes-veggies
One Piece Nakama – Amigos y Enemigos,$25.990,,,https://www.lafortalezapuq.cl/one-piece-nakama-amigos-y-enemigos
Verdad o Trago,$21.990,,,https://www.lafortalezapuq.cl/verdad-o-trago
Star Wars Legion - Outer Rim Battles Terrain Pack,$59.990,,,https://www.lafortalezapuq.cl/star-wars-legion-outer-rim-battles-terrain-pack
Unlock! Mini - La escalada,$6.990,,,https://www.lafortalezapuq.cl/unlock-mini-la-escalada
Monopoly Banco Virtual,$29.990,,,https://www.lafortalezapuq.cl/monopoly-banco-virtual
Cthulhu: Dark Providence,$49.990,,,https://www.lafortalezapuq.cl/cthulhu-dark-providence
Piensa Rapido!,$19.990,,,https://www.lafortalezapuq.cl/piensa-rapido
La Noche de Gansferatu,$15.990,,,https://www.lafortalezapuq.cl/la-noche-de-gansferatu
Yokai Pagoda,$15.990,,,https://www.lafortalezapuq.cl/yokai-pagoda
Chandigarh,$35.990,,,https://www.lafortalezapuq.cl/chandigarh
Witchdom,$24.990,,,https://www.lafortalezapuq.cl/witchdom
El Huesped,$9.990,,,https://www.lafortalezapuq.cl/el-huesped
Las Leyendas de Andor: La última esperanza,$55.990,,,https://www.lafortalezapuq.cl/las-leyendas-de-andor-ultima-esperanza
Catan: Juego de Cartas 2da Edición,$14.990,,,https://www.lafortalezapuq.cl/catan-juego-de-cartas-2da
Exit: Aventuras de Catan,$15.990,,,https://www.lafortalezapuq.cl/exit-aventuras-catan
Wyrmspan Exp. Academia de Dragones,$31.990,,,https://www.lafortalezapuq.cl/wyrmspan-exp-academia-dragones
Dracula vs Van Helsing,$21.990,,,https://www.lafortalezapuq.cl/dracula-vs-vanhelsing
Emberheart,$39.990,,,https://www.lafortalezapuq.cl/emberheart
Imperium Horizontes,$54.990,,,https://www.lafortalezapuq.cl/imperium-horizontes
Preventa - Sabika,$64.990,,,https://www.lafortalezapuq.cl/sabika
Preventa - La Busqueda del Planeta X: Expansión Deluxe: Nuevo Horizonte,$27.990,,,https://www.lafortalezapuq.cl/la-busqueda-del-planeta-x-exp-deluxe
Preventa - FrostPunk: Exp. Frostlander,$25.990,,,https://www.lafortalezapuq.cl/frostpunk-exp-frostlander
Preventa - Unconscious Mind,$88.990,,,https://www.lafortalezapuq.cl/unconscious-mind
Preventa - Ark Nova Exp. Mundo Marino,$31.990,,,https://www.lafortalezapuq.cl/ark-nova-mundo-marino
Preventa - Critter Kitchen,$46.990,,,https://www.lafortalezapuq.cl/critter-kitchen
Preventa - Gaia Project exp. La Flota perdida,$43.990,,,https://www.lafortalezapuq.cl/gaia-project-flota-perdida
Preventa - Barrage exp La Conexión Colorado,$18.990,,,https://www.lafortalezapuq.cl/barrage-conexion-colorado
Preventa - Critter Kitchen exp a la carta,$31.990,,,https://www.lafortalezapuq.cl/critter-kitchen-a-la-carta
Preventa - Expediciones: exp Los Engranajes de la Corrupción,$37.990,,,https://www.lafortalezapuq.cl/expediciones-engranajes-corrupcion
Preventa - Radlands: La secta cromada,$14.990,,,https://www.lafortalezapuq.cl/radlands-secta-cromada
Preventa - La isla de los Gatos duel,$29.990,,,https://www.lafortalezapuq.cl/la-isla-de-los-gatos-duel
Preventa - Shackleton Base: Un Viaje a la Luna,$82.990,,,https://www.lafortalezapuq.cl/shackleton-base
Preventa - Orleans Big Box,$229.990,,,https://www.lafortalezapuq.cl/orleans-big-box
Preventa - Santuario + Promo,$52.990,,,https://www.lafortalezapuq.cl/santuario
Preventa - War Chest Exp: Ocaso,$31.990,,,https://www.lafortalezapuq.cl/war-chest-exp-ocaso
Preventa - Star Wars Legion - Darth Vader & General Veers Character Expansion,$29.990,,,https://www.lafortalezapuq.cl/star-wars-legion-darth-vader-general-veers-character-expansion
Preventa - Star Wars Legion - General Grievous' TSMEU-6 Wheel Bike,$49.990,,,https://www.lafortalezapuq.cl/star-wars-legion-general-grievous-tsmeu-6-wheel-bike
Preventa - Star Wars Legion - Soldados de Frontera Unit Expansion,$49.990,,,https://www.lafortalezapuq.cl/star-wars-legion-soldados-de-frontera-unit-expansion
Preventa - Star Wars Legion - Customizable Imperial Officer & Agent,$29.990,,,https://www.lafortalezapuq.cl/star-wars-legion-customizable-imperial-officer-agent
Preventa - Star Wars Legion - Heroes of the Rebellion Character Pack,$59.990,,,https://www.lafortalezapuq.cl/star-wars-legion-heroes-of-the-rebellion-character-pack
Preventa - Star Wars Legion - Outer Rim Outlaws,$34.990,,,https://www.lafortalezapuq.cl/star-wars-legion-outer-rim-outlaws
Forest Shuffle Dartmoor,$32.990,,,https://www.lafortalezapuq.cl/forest-shuffle-dartmoor
Forest Shuffle Linde del bosque,$11.990,,,https://www.lafortalezapuq.cl/forest-shuffle-linde-del-bosque
Clash of Cultures,$99.990,,,https://www.lafortalezapuq.cl/clash-of-cultures
Verdad o Trago – Pecado,$19.990,,,https://www.lafortalezapuq.cl/verdad-o-trago-pecado
Pulitzer,$69.990,,,https://www.lafortalezapuq.cl/pulitzer
Perfect Words,$27.990,,,https://www.lafortalezapuq.cl/perfect-words
Caper Europe,$44.990,,,https://www.lafortalezapuq.cl/caper-europe
Kronologic: París 1920,$32.990,,,https://www.lafortalezapuq.cl/kronologic-paris-1920
