title,original_price,current_price,stock_status,url
Aventureros al tren Londres,$ 18.000,$ 15.300,Oferta,https://www.drjuegos.cl/fiesta/1113-aventureros-al-tren-londres.html
Marvel Champions  El Duende Verde,$ 17.000,$ 14.450,Agotado,https://www.drjuegos.cl/estrategia/1112-marvel-champions-el-duende-verde.html
Marvel Champions  Brigada de Demolición,$ 17.000,$ 14.450,Agotado,https://www.drjuegos.cl/estrategia/1111-marvel-champions-brigada-de-demolicion.html
Marvel Champions  Capitán América,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/estrategia/1110-marvel-champions-capitan-america.html
Marvel Champions  Ms. Marvel,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/estrategia/1109-marvel-champions-ms-marvel.html
Marvel Champions  Nebula,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/estrategia/1108-marvel-champions-nebula.html
Marvel Champions  Psylocke,$ 16.000,,Oferta,https://www.drjuegos.cl/estrategia/1107-marvel-champions-psylocke.html
Marvel Champions  Dr. Extraño,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/estrategia/1106-marvel-champions-dr-extrano.html
Marvel Champions  Hulk,$ 16.000,$ 13.600,Agotado,https://www.drjuegos.cl/estrategia/1105-marvel-champions-hulk.html
Fundas Mini USA 41 x 63 mm Mayday (100),$ 2.500,$ 2.250,Agotado,https://www.drjuegos.cl/fundas/1104-fundas-mini-usa-41-x-63-mm-mayday-100.html
Fundas Matte 81 x 122 mm GameGenic (90) - Dixit,$ 6.000,$ 5.100,Oferta,https://www.drjuegos.cl/fundas/1103-fundas-matte-81-x-122-mm-gamegenic-90-dixit.html
Rescate Alto Riesgo,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/expansiones/1102-rescate-alto-riesgo.html
Fundas Matte Square 73 x 73 mm GameGenic (50),$ 4.000,$ 3.400,Oferta,https://www.drjuegos.cl/fundas/1101-fundas-matte-square-73-x-73-mm-gamegenic-50.html
Marvel Champions  La Tiranía de Cráneo Rojo,$ 40.000,$ 34.000,Agotado,https://www.drjuegos.cl/estrategia/1100-marvel-champions-la-tirania-de-craneo-rojo.html
Bang!,$ 22.000,,Oferta,https://www.drjuegos.cl/fiesta/1099-bang.html
Arcadia Quest,$ 100.000,$ 85.000,Agotado,https://www.drjuegos.cl/aventuras/1098-arcadia-quest.html
Kurrüf,$ 33.000,$ 28.050,Agotado,https://www.drjuegos.cl/familiar/1094-kurruf.html
Sushi go,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/fiesta/1093-sushi-go.html
Fundas Prime 72 x 112 mm GameGenic (60) - Scythe / Lost Cities,$ 3.500,$ 2.975,Oferta,https://www.drjuegos.cl/fundas/1092-fundas-prime-72-x-112-mm-gamegenic-60-scythe-lost-cities.html
Fundas Matte 67 x 103 mm GameGenic (80) - 7 Wonders,$ 4.500,$ 3.825,Agotado,https://www.drjuegos.cl/fundas/1091-fundas-matte-67-x-103-mm-gamegenic-80-7-wonders.html
Kitchen Rush,$ 65.000,$ 55.250,Agotado,https://www.drjuegos.cl/familiar/1088-kitchen-rush.html
Concordia Britannia / Germania,$ 18.000,$ 15.300,Agotado,https://www.drjuegos.cl/estrategia/1087-concordia-britannia-germania.html
Concordia Aegytus y Creta,$ 18.000,$ 15.300,Agotado,https://www.drjuegos.cl/estrategia/1086-concordia-aegytus-y-creta.html
Polilla Tramposa,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/fiesta/1085-polilla-tramposa.html
Catan Viajeros de las Estrellas,$ 85.000,$ 72.250,Agotado,https://www.drjuegos.cl/estrategia/1084-catan-viajeros-de-las-estrellas.html
Ubongo,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/familiar/1083-ubongo.html
La Isla Prohibida,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/estrategia/1082-la-isla-prohibida.html
Small World of Warcraft,$ 70.000,$ 59.500,Agotado,https://www.drjuegos.cl/estrategia/1079-small-world-of-warcraft.html
El Guantelete del Infinito Love Letter,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/fiesta/1076-el-guantelete-del-infinito-love-letter.html
Arkham Horror,$ 74.000,$ 62.900,Agotado,https://www.drjuegos.cl/solitario/1074-arkham-horror.html
Dead of Winter Colonias en Guerra,$ 34.000,$ 28.900,Agotado,https://www.drjuegos.cl/estrategia/1071-dead-of-winter-colonias-en-guerra.html
The Game,$ 13.000,$ 11.050,Agotado,https://www.drjuegos.cl/fiesta/1070-the-game.html
Robots,$ 10.000,$ 8.500,Agotado,https://www.drjuegos.cl/fiesta/1069-robots.html
Nemesis,$ 150.000,$ 127.500,Agotado,https://www.drjuegos.cl/solitario/1068-nemesis.html
Ponzi Scheme,$ 50.000,$ 42.500,Oferta,https://www.drjuegos.cl/financiero/1067-ponzi-scheme.html
Stockpile,$ 60.000,$ 51.000,Oferta,https://www.drjuegos.cl/estrategia/1066-stockpile.html
Marvel Champions  Antiguo y Futuro Kang,$ 19.000,$ 16.150,Agotado,https://www.drjuegos.cl/estrategia/1065-marvel-champions-antiguo-y-futuro-kang.html
Tranvía Mortal,$ 25.000,,Agotado,https://www.drjuegos.cl/fiesta/1064-tranvia-mortal.html
Throw Throw Burrito,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/fiesta/1063-throw-throw-burrito.html
Harry Potter: Un Año en Hogwarts,$ 35.000,,Agotado,https://www.drjuegos.cl/estrategia/1062-harry-potter-un-ano-en-hogwarts.html
Wordsmith,$ 30.000,$ 25.500,Oferta,https://www.drjuegos.cl/fiesta/1061-wordsmith.html
Viticulture,$ 69.000,$ 62.100,Oferta,https://www.drjuegos.cl/todos-los-productos/1060-viticulture.html
Viticulture: Tuscany,$ 40.000,$ 36.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1059-viticulture-tuscany.html
Brass: Birmingham,$ 65.000,$ 58.500,Agotado,https://www.drjuegos.cl/todos-los-productos/1058-brass-birmingham.html
Terraforming Mars: Conflictos,$ 34.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1057-terraforming-mars-conflictos.html
Wingspan: Expansión Europea,$ 31.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1056-wingspan-expansion-europea.html
Five Tribes,$ 72.000,$ 64.800,Oferta,https://www.drjuegos.cl/todos-los-productos/1055-five-tribes.html
Disney Villainous,$ 65.000,$ 58.500,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1054-disney-villainous.html
Detective Edición Juego del Año,$ 50.000,$ 45.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1052-detective-edicion-juego-del-ano.html
Gran Hotel Austria,$ 60.000,$ 54.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1051-gran-hotel-austria.html
Prêt-à-porter,$ 60.000,$ 54.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1050-pret-a-porter.html
Ratón Valiente,$ 10.000,$ 8.500,Agotado,https://www.drjuegos.cl/fiesta/1049-raton-valiente.html
Las Mansiones de la Locura,$ 100.000,$ 85.000,Agotado,https://www.drjuegos.cl/solitario/1048-las-mansiones-de-la-locura.html
La Tripulación,$ 18.000,$ 15.300,Oferta,https://www.drjuegos.cl/fiesta/1046-la-tripulacion.html
Ensalada de puntos,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/fiesta/1045-ensalada-de-puntos.html
Imploding Kittens,$ 17.000,$ 14.450,Oferta,https://www.drjuegos.cl/fiesta/1044-imploding-kittens.html
Euphoria,$ 55.000,$ 46.750,Oferta,https://www.drjuegos.cl/estrategia/1043-euphoria.html
Azul: Mosaico de Cristal,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/estrategia/1041-azul-mosaico-de-cristal.html
Isle of Skye,$ 30.000,$ 25.500,Oferta,https://www.drjuegos.cl/estrategia/1040-isle-of-skye.html
Caverna: 2 jugadores,$ 25.000,$ 21.250,Oferta,https://www.drjuegos.cl/estrategia/1039-caverna-2-jugadores.html
Aventureros al tren Amsterdam,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/estrategia/1038-aventureros-al-tren-amsterdam.html
Carcassonne Junior,$ 30.000,,Oferta,https://www.drjuegos.cl/familiar/1037-carcassonne-junior.html
The Red Cathedral,$ 27.000,$ 22.950,Oferta,https://www.drjuegos.cl/estrategia/1034-the-red-cathedral.html
Fundas Prime Standard 66 x 91 mm GameGenic (50),$ 3.500,$ 2.975,Oferta,https://www.drjuegos.cl/fundas/1033-fundas-prime-standard-66-x-91-mm-gamegenic-50.html
Fundas Prime Mini European 46 x 71 mm GameGenic (50) - Catan,$ 3.500,$ 2.975,Oferta,https://www.drjuegos.cl/fundas/1032-fundas-prime-mini-european-46-x-71-mm-gamegenic-50-catan.html
Aventureros al tren New York,$ 18.000,$ 15.300,Oferta,https://www.drjuegos.cl/estrategia/1031-aventureros-al-tren-new-york.html
Eldritch Horror,$ 60.000,$ 51.000,Agotado,https://www.drjuegos.cl/solitario/1030-eldritch-horror.html
Mysterium Park,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/cooperativos/1029-mysterium-park.html
Mysterium Hidden Signs,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/expansiones/1028-mysterium-hidden-signs.html
Decrypto,$ 17.000,$ 14.450,Agotado,https://www.drjuegos.cl/fiesta/1027-decrypto.html
Magic Maze,$ 30.000,$ 25.500,Agotado,https://www.drjuegos.cl/solitario/1026-magic-maze.html
Yogi,$ 10.000,$ 8.500,Agotado,https://www.drjuegos.cl/fiesta/1023-yogi.html
Polis,$ 40.000,$ 34.000,Agotado,https://www.drjuegos.cl/2-jugadores/1022-polis.html
Time Bomb Evolución,$ 13.000,$ 11.050,Agotado,https://www.drjuegos.cl/fiesta/1021-time-bomb-evolucion.html
Descent: Leyendas de las Tinieblas,$ 165.000,$ 140.250,Agotado,https://www.drjuegos.cl/solitario/1020-descent-leyendas-de-las-tinieblas.html
X-Men: Insurrección Mutante,$ 51.000,$ 43.350,Oferta,https://www.drjuegos.cl/solitario/1019-x-men-insurreccion-mutante.html
Unstable Unicorns,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/fiesta/1018-unstable-unicorns.html
Nova Luna,$ 33.000,,Agotado,https://www.drjuegos.cl/estrategia/1017-nova-luna.html
Star Wars: Rebellion,$ 108.000,$ 91.800,Agotado,https://www.drjuegos.cl/estrategia/1016-star-wars-rebellion.html
Wingspan: Expansión Oceanía,$ 37.000,,Oferta,https://www.drjuegos.cl/todos-los-productos/1015-wingspan-expansion-oceania.html
Everdell,$ 80.000,$ 72.000,Oferta,https://www.drjuegos.cl/todos-los-productos/1014-everdell.html
Timeline Clásico,$ 12.000,$ 10.200,Agotado,https://www.drjuegos.cl/fiesta/1013-timeline-clasico.html
Timeline Eventos,$ 12.000,$ 10.200,Agotado,https://www.drjuegos.cl/fiesta/1012-timeline-eventos.html
Timeline Inventos,$ 12.000,$ 10.200,Agotado,https://www.drjuegos.cl/fiesta/1011-timeline-inventos.html
Everdell: Pearlbrook,$ 50.000,$ 45.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1010-everdell-pearlbrook.html
Everdell: Spirecrest,$ 55.000,$ 49.500,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1009-everdell-spirecrest.html
Everdell: Bellfaire,$ 50.000,$ 45.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1008-everdell-bellfaire.html
On Mars: Edición KS,$ 163.000,$ 146.700,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1007-on-mars-edicion-ks.html
Lisboa,$ 162.000,$ 145.800,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1006-lisboa.html
Barrage,$ 85.000,$ 76.500,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1005-barrage.html
Barrage: El Proyecto Leeghwater,$ 37.000,$ 33.300,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1004-barrage-el-proyecto-leeghwater.html
Terraforming Mars,$ 69.000,$ 62.100,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/1003-terraforming-mars.html
Terraforming Mars: Preludio,$ 19.000,$ 17.100,Oferta,https://www.drjuegos.cl/todos-los-productos/1002-terraforming-mars-preludio.html
Terraforming Mars Hellas & Elysium,$ 18.000,$ 16.200,Agotado,https://www.drjuegos.cl/todos-los-productos/1001-terraforming-mars-hellas-elysium.html
War Chest,$ 60.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/998-war-chest.html
War Chest: Nobleza,$ 31.000,,Agotado,https://www.drjuegos.cl/todos-los-productos/997-war-chest-nobleza.html
Doddle Rush,$ 25.000,$ 21.250,Agotado,https://www.drjuegos.cl/fiesta/996-doddle-rush.html
Cupcake Empire,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/995-cupcake-empire.html
Time's Up Family,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/fiesta/993-times-up-family.html
Fórmula D,$ 45.000,$ 38.250,Agotado,https://www.drjuegos.cl/6-jugadores-o-mas/992-formula-d.html
7 Wonders - Nueva Edición,$ 48.000,$ 40.800,Oferta,https://www.drjuegos.cl/estrategia/985-7-wonders-nueva-edicion.html
Hive Pocket Expansión Pillbug,$ 10.500,,Agotado,https://www.drjuegos.cl/fiesta/977-hive-pocket-expansion-pillbug-preventa.html
Micro Macro Crime City,$ 42.000,$ 37.800,Oferta,https://www.drjuegos.cl/familiar/975-micromacro-crime-city.html
Arquitectos del Reino del Oeste: Era de los Artesanos,$ 33.000,$ 28.050,Oferta,https://www.drjuegos.cl/estrategia/970-arquitectos-del-reino-del-oeste-era-de-los-artesanos.html
El Dilema del Rey,$ 75.000,$ 63.750,Oferta,https://www.drjuegos.cl/estrategia/969-el-dilema-del-rey.html
Las Mansiones de la Locura La Senda de la Serpiente,$ 55.000,$ 46.750,Oferta,https://www.drjuegos.cl/expansiones/968-las-mansiones-de-la-locura-la-senda-de-la-serpiente.html
Pandemic Legacy Temporada 0,$ 80.000,$ 68.000,Agotado,https://www.drjuegos.cl/estrategia/967-pandemic-legacy-temporada-0.html
Sunny Day,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/familiar/966-sunny-day.html
París: La Cité de la Lumière,$ 24.000,$ 20.400,Oferta,https://www.drjuegos.cl/estrategia/964-paris-la-cite-de-la-lumiere.html
Sagrada,$ 45.000,$ 38.250,Agotado,https://www.drjuegos.cl/estrategia/963-sagrada.html
Carcassonne Plus 2017,$ 55.000,$ 46.750,Agotado,https://www.drjuegos.cl/estrategia/962-carcassonne-plus-2017.html
Exit El Tesoro Hundido,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/961-exit-el-tesoro-hundido.html
Exit La Tumba del Faraón,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/solitario/960-exit-la-tumba-del-faraon.html
Exit Muerte en el Orient Express,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/959-exit-muerte-en-el-orient-express.html
Exit El Laboratorio Secreto,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/958-exit-el-laboratorio-secreto.html
Exit La Estación Polar,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/solitario/957-exit-la-estacion-polar.html
Exit La Isla Olvidada,$ 15.000,$ 12.750,Oferta,https://www.drjuegos.cl/solitario/956-exit-la-isla-olvidada.html
Exit El Castillo Prohibido,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/955-exit-el-castillo-prohibido.html
Exit La Cabaña Abandonada,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/954-exit-la-cabana-abandonada.html
Tapestry: Planes y Complots,$ 37.000,$ 33.300,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/953-tapestry-planes-y-complots.html
Aristeia: Prime Time,$ 38.000,$ 34.200,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/952-aristeia-prime-time.html
Tapete de neopreno Azul 150 x 90 cm,$ 48.000,$ 43.200,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/951-tapete-de-neopreno-azul-150-x-90-cm.html
Tapete de neopreno Verde 150 x 90 cm,$ 48.000,$ 43.200,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/950-tapete-de-neopreno-verde-150-x-90-cm.html
Tapete de neopreno Lovecraft 150 x 90 cm,$ 54.000,$ 48.600,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/949-tapete-de-neopreno-lovecraft-150-x-90-cm.html
Corruptia,$ 22.000,$ 18.700,Oferta,https://www.drjuegos.cl/estrategia/948-corruptia.html
Draftosaurus,$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/estrategia/947-draftosaurus.html
Dixit Mirrors,$ 20.000,$ 17.000,Oferta,https://www.drjuegos.cl/fiesta/946-dixit-mirrors.html
Tapete de neopreno Galaxia 150 x 90 cm,$ 60.000,$ 54.000,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/945-tapete-de-neopreno-galaxia-150-x-90-cm.html
Lisboa: Queen variant (Inglés),$ 4.500,,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/944-lisboa-queen-variant-ingles.html
80 Monedas Metálicas (Scythe),$ 37.000,$ 33.300,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/943-80-monedas-metalicas-scythe.html
Scythe: Invasores de Tierras Lejanas,$ 33.000,$ 29.700,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/942-scythe-invasores-de-tierras-lejanas.html
Scythe: Vientos de Guerra y Paz,$ 33.000,$ 29.700,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/941-scythe-vientos-de-guerra-y-paz.html
ERA Edad Media,$ 50.000,$ 42.500,Agotado,https://www.drjuegos.cl/estrategia/938-era-edad-media.html
Aventureros al Tren La Vuelta al Mundo,$ 80.000,$ 68.000,Oferta,https://www.drjuegos.cl/estrategia/935-aventureros-al-tren-la-vuelta-al-mundo.html
Viajes por la Tierra Media,$ 88.000,$ 74.800,Agotado,https://www.drjuegos.cl/solitario/934-viajes-por-la-tierra-media.html
Arkham Horror: Noche Cerrada,$ 28.000,$ 23.800,Agotado,https://www.drjuegos.cl/solitario/933-arkham-horror-noche-cerrada.html
Arkham Horror: Mareas Tenebrosas,$ 51.000,$ 43.350,Agotado,https://www.drjuegos.cl/solitario/932-arkham-horror-mareas-tenebrosas.html
Welcome to New Las Vegas,$ 27.000,,Agotado,https://www.drjuegos.cl/estrategia/931-welcome-to-new-las-vegas.html
Fábulas de Peluche,$ 65.000,$ 55.250,Agotado,https://www.drjuegos.cl/aventuras/930-fabulas-de-peluche.html
Bosk,$ 36.000,$ 30.600,Agotado,https://www.drjuegos.cl/estrategia/928-bosk.html
Undaunted: Normandy,$ 50.000,,Oferta,https://www.drjuegos.cl/2-jugadores/927-undaunted-normandy.html
Golpe de fe,$ 40.000,$ 36.000,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/926-golpe-de-fe.html
La Isla de los Gatos,$ 56.000,$ 50.400,Oferta,https://www.drjuegos.cl/importacion-propia-disponible/925-la-isla-de-los-gatos.html
La Isla de los Gatos: Recién Llegados,$ 24.000,$ 21.600,Agotado,https://www.drjuegos.cl/importacion-propia-disponible/924-la-isla-de-los-gatos-recien-llegados.html
Toskasi,$ 33.000,$ 28.050,Agotado,https://www.drjuegos.cl/estrategia/923-toskasi.html
Project L,$ 30.000,$ 25.500,Agotado,https://www.drjuegos.cl/solitario/922-project-l.html
Mage Knight Edición Definitiva,$ 125.000,$ 106.250,Agotado,https://www.drjuegos.cl/estrategia/921-mage-knight-edicion-definitiva.html
En una escala de 1 a T-Rex,$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/fiesta/920-en-una-escala-de-1-a-t-rex.html
Here to slay,$ 25.000,,Agotado,https://www.drjuegos.cl/estrategia/919-here-to-slay.html
Gloomhaven: Círculos Olvidados,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/918-gloomhaven-circulos-olvidados.html
Blackout: Hong Kong,$ 70.000,$ 59.500,Oferta,https://www.drjuegos.cl/estrategia/916-blackout-hong-kong.html
Covalence,$ 24.000,$ 20.400,Oferta,https://www.drjuegos.cl/cooperativos/914-covalence.html
Peptide,$ 27.000,$ 22.950,Oferta,https://www.drjuegos.cl/estrategia/912-peptide.html
Keyflower: Key Celeste,$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/estrategia/910-keyflower-key-celeste.html
Newton,$ 57.000,$ 48.450,Agotado,https://www.drjuegos.cl/estrategia/909-newton.html
Nanty Narking,$ 96.000,$ 81.600,Agotado,https://www.drjuegos.cl/estrategia/908-nanty-narking.html
Port Royal,$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/estrategia/907-port-royal.html
Keyflower: Set de losetas,$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/estrategia/906-keyflower-set-de-losetas.html
Fundas Matte Mini European 46 x 71 mm GameGenic (50) - Catan,$ 4.000,$ 3.400,Agotado,https://www.drjuegos.cl/fundas/903-fundas-matte-mini-european-46-x-71-mm-gamegenic-50-catan.html
Rummikub,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/estrategia/902-rummikub.html
Marvel Champions Fundas Iron Man GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/901-marvel-champions-fundas-iron-man-gamegenic-50-1.html
Marvel Champions Fundas Capitana Marvel GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/900-marvel-champions-fundas-capitana-marvel-gamegenic-50-1.html
Marvel Champions Fundas Spider Man GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/899-marvel-champions-fundas-spider-man-gamegenic-50-1.html
Marvel Champions Fundas Black Panther GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/898-marvel-champions-fundas-black-panther-gamegenic-50-1.html
Marvel Champions Fundas She-Hulk GameGenic (50 + 1),$ 8.000,$ 6.800,Oferta,https://www.drjuegos.cl/marvel/897-marvel-champions-fundas-she-hulk-gamegenic-50-1.html
Marvel Champions Fundas Capitán América GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/896-marvel-champions-fundas-capitan-america-gamegenic-50-1.html
Marvel Champions Fundas Azules GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/895-marvel-champions-fundas-azules-gamegenic-50-1.html
Marvel Champions Fundas Naranjas GameGenic (50 + 1),$ 8.000,$ 6.800,Agotado,https://www.drjuegos.cl/marvel/894-marvel-champions-fundas-naranjas-gamegenic-50-1.html
Marvel Champions Fundas Moradas GameGenic (50 + 1),$ 8.000,$ 6.800,Oferta,https://www.drjuegos.cl/marvel/893-marvel-champions-fundas-moradas-gamegenic-50-1.html
Serengeti,$ 40.000,$ 34.000,Oferta,https://www.drjuegos.cl/estrategia/892-serengeti.html
Copenhagen,$ 50.000,$ 42.500,Oferta,https://www.drjuegos.cl/estrategia/891-copenhagen.html
Pandemic: Estado de Emergencia,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/estrategia/889-pandemic-estado-de-emergencia.html
Pandemic Respuesta Rápida,$ 35.000,$ 29.750,Oferta,https://www.drjuegos.cl/estrategia/888-pandemic-respuesta-rapida.html
Break the code,$ 20.000,,Oferta,https://www.drjuegos.cl/fiesta/886-break-the-code.html
Optimus,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/fiesta/885-optimus.html
Optimus 2,$ 16.000,$ 13.600,Oferta,https://www.drjuegos.cl/fiesta/884-optimus-2.html
Plenus 2,$ 14.000,$ 11.900,Oferta,https://www.drjuegos.cl/fiesta/883-plenus-2.html
Exit La Feria Terrorífica,$ 15.000,$ 12.750,Agotado,https://www.drjuegos.cl/solitario/882-exit-la-feria-terrorifica.html
Fundas Prime Tarot 73 x 122 mm GameGenic (50),$ 4.000,$ 3.400,Agotado,https://www.drjuegos.cl/fundas/881-fundas-prime-tarot-73-x-122-mm-gamegenic-50.html
Fundas Prime Mini American 44 x 67 mm GameGenic (50),$ 3.500,$ 2.975,Oferta,https://www.drjuegos.cl/fundas/880-fundas-prime-mini-american-44-x-67-mm-gamegenic-50.html
Fundas Prime Standard Value Pack 66 x 91mm GameGenic (200),$ 10.500,$ 8.925,Agotado,https://www.drjuegos.cl/fundas/879-fundas-prime-standard-value-pack-66-x-91mm-gamegenic-200.html
Eldritch Horror: Saber olvidado,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/solitario/878-eldritch-horror-saber-olvidado.html
Unlock! Star Wars,$ 35.000,$ 29.750,Agotado,https://www.drjuegos.cl/star-wars/875-unlock-star-wars.html
Dobble XXL,$ 30.000,,Agotado,https://www.drjuegos.cl/fiesta/874-dobble-xxl.html
Splendor Marvel,$ 40.000,$ 34.000,Agotado,https://www.drjuegos.cl/estrategia/873-splendor-marvel.html
Sherlock Holmes: Jack el Destripador y Aventuras,$ 43.000,$ 36.550,Agotado,https://www.drjuegos.cl/solitario/870-sherlock-holmes-jack-el-destripador-y-aventuras.html
Sherlock Holmes: Carlton House & Queen's park,$ 50.000,$ 42.500,Agotado,https://www.drjuegos.cl/solitario/869-sherlock-holmes-carlton-house-queens-park.html
Arquitectos del Reino del Oeste,$ 44.000,$ 37.400,Agotado,https://www.drjuegos.cl/estrategia/866-arquitectos-del-reino-del-oeste.html
Cat Lady,$ 22.000,$ 18.700,Agotado,https://www.drjuegos.cl/estrategia/864-cat-lady.html
7 Wonder Duel Pantheon,$ 20.000,$ 17.000,Agotado,https://www.drjuegos.cl/estrategia/863-7-wonder-duel-pantheon.html
Viajes por la Tierra Media: Sendas sombrías,$ 75.000,$ 63.750,Agotado,https://www.drjuegos.cl/solitario/862-viajes-por-la-tierra-media-sendas-sombrias.html
Eldritch Horror: Las montañas de la locura,$ 42.000,,Agotado,https://www.drjuegos.cl/solitario/861-eldritch-horror-las-montanas-de-la-locura.html
Aventureros al tren 15º Aniversario,$ 100.000,$ 85.000,Agotado,https://www.drjuegos.cl/estrategia/860-aventureros-al-tren-15o-aniversario.html
Cthulhu Death May Die,$ 110.000,$ 93.500,Agotado,https://www.drjuegos.cl/solitario/858-cthulhu-death-may-die.html
Sherlock Holmes: Los Crímenes del Támesis,$ 43.000,$ 36.550,Agotado,https://www.drjuegos.cl/solitario/857-sherlock-holmes-los-crimenes-del-tamesis.html
Chute,$ 23.000,$ 19.550,Agotado,https://www.drjuegos.cl/estrategia/856-chute.html
Chute Atlético Pantera Expansión,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/estrategia/855-chute-atletico-pantera-expansion.html
Chute La Perla Expansión,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/estrategia/854-chute-la-perla-expansion.html
Chute La Parrilla F.C. Expansión,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/estrategia/853-chute-la-parrilla-fc-expansion.html
Chute La Polpetta Expansión,$ 13.000,$ 11.050,Oferta,https://www.drjuegos.cl/estrategia/852-chute-la-polpetta-expansion.html
Colt Express,$ 33.000,$ 28.050,Oferta,https://www.drjuegos.cl/fiesta/851-colt-express.html
Colt Express Caballos y Diligencias,$ 21.000,$ 17.850,Agotado,https://www.drjuegos.cl/fiesta/850-colt-express-caballos-y-diligencias.html
Colt Express Marshal y Prisioneros,$ 21.000,$ 17.850,Oferta,https://www.drjuegos.cl/fiesta/849-colt-express-marshal-y-prisioneros.html
Story Cubes Harry Potter,$ 13.000,$ 11.050,Agotado,https://www.drjuegos.cl/fiesta/848-story-cubes-harry-potter.html
